corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
st,_geladen,936,1072,Baron,baron,Nun,ADV,nun,7980,,
st,_geladen,936,1072,Baron,baron,",","$,",--,7980,,
st,_geladen,936,1072,Baron,baron,Minchen,NN,minchen,7980,,
st,_geladen,936,1072,Baron,baron,",","$,",--,7980,,
st,_geladen,936,1072,Baron,baron,entschließe,ADJA,entschließen,7980,,
st,_geladen,936,1072,Baron,baron,Dich,NN,dich,7980,,
st,_geladen,936,1072,Baron,baron,kurz,ADJD,kurz,7980,,
st,_geladen,936,1072,Baron,baron,und,KON,und,7980,,
st,_geladen,936,1072,Baron,baron,gut,ADJD,gut,7980,,
st,_geladen,936,1072,Baron,baron,",","$,",--,7980,,
st,_geladen,936,1072,Baron,baron,denn,KON,denn,7980,,
st,_geladen,936,1072,Baron,baron,ich,PPER,ich,7980,baron,(0)
st,_geladen,936,1072,Baron,baron,habe,VAFIN,haben,7980,,
st,_geladen,936,1072,Baron,baron,Deinen,NN,dein,7980,,
st,_geladen,936,1072,Baron,baron,Freiern,NN,freier,7980,,
st,_geladen,936,1072,Baron,baron,kund,ADJD,kund,7980,,
st,_geladen,936,1072,Baron,baron,gethan,ADJD,gethan,7980,,
st,_geladen,936,1072,Baron,baron,",","$,",--,7980,,
st,_geladen,936,1072,Baron,baron,daß,KOUS,daß,7980,,
st,_geladen,936,1072,Baron,baron,Du,PPER,du,7980,,
st,_geladen,936,1072,Baron,baron,heute,ADV,heute,7980,,
st,_geladen,936,1072,Baron,baron,zwischen,APPR,zwischen,7980,,
st,_geladen,936,1072,Baron,baron,ihnen,PPER,ihnen,7980,,
st,_geladen,936,1072,Baron,baron,wählen,VVINF,wählen,7980,,
st,_geladen,936,1072,Baron,baron,würdest,VVFIN,würdest,7980,,
st,_geladen,936,1072,Baron,baron,.,$.,--,7980,,
st,_geladen,1077,1122,Wilhelmine,wilhelmine,Daran,PROAV,daran,7980,,
st,_geladen,1077,1122,Wilhelmine,wilhelmine,haben,VAFIN,haben,7980,,
st,_geladen,1077,1122,Wilhelmine,wilhelmine,Papa,NN,papa,7980,,
st,_geladen,1077,1122,Wilhelmine,wilhelmine,sehr,ADV,sehr,7980,,
st,_geladen,1077,1122,Wilhelmine,wilhelmine,übel,ADJD,übel,7980,,
st,_geladen,1077,1122,Wilhelmine,wilhelmine,gethan,ADJD,gethan,7980,,
st,_geladen,1077,1122,Wilhelmine,wilhelmine,.,$.,--,7980,,
st,_geladen,1127,1197,Baron,baron,Ziererei,NN,ziererei,7980,,
st,_geladen,1127,1197,Baron,baron,"!",$.,--,7980,,
st,_geladen,1127,1197,Baron,baron,sagtest,ADV,sagteen,7980,,
st,_geladen,1127,1197,Baron,baron,Du,PPER,du,7980,,
st,_geladen,1127,1197,Baron,baron,nicht,PTKNEG,nicht,7980,,
st,_geladen,1127,1197,Baron,baron,noch,ADV,noch,7980,,
st,_geladen,1127,1197,Baron,baron,gestern,ADV,gestern,7980,,
st,_geladen,1127,1197,Baron,baron,",","$,",--,7980,,
st,_geladen,1127,1197,Baron,baron,sie,PPER,sie,7980,,
st,_geladen,1127,1197,Baron,baron,gefielen,VVFIN,gefiel,7980,,
st,_geladen,1127,1197,Baron,baron,Dir,NE,dir,7980,,
st,_geladen,1127,1197,Baron,baron,beide,PIS,beide,7980,,
