corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
st,_geladen,909,934,_Stage,_Stage,Der,ART,der,7980,,
st,_geladen,909,934,_Stage,_Stage,Baron,NE,baron,7980,,(0)
st,_geladen,909,934,_Stage,_Stage,und,KON,und,7980,,
st,_geladen,909,934,_Stage,_Stage,Wilhelmine,NN,wilhelmine,7980,,(6)
st,_geladen,909,934,_Stage,_Stage,.,$.,--,7980,,
st,_geladen,4053,4074,Baron,baron,(,TRUNC,--,7980,,
st,_geladen,4053,4074,Baron,baron,schüttelt,VVFIN,schütteln,7980,,
st,_geladen,4053,4074,Baron,baron,den,ART,der,7980,,
st,_geladen,4053,4074,Baron,baron,Kopf,NN,kopf,7980,,
st,_geladen,4053,4074,Baron,baron,),TRUNC,--,7980,,
st,_geladen,4053,4074,Baron,baron,.,$.,--,7980,,
st,_geladen,4127,4186,_Stage,_Stage,Hauptmann,NE,hauptmann,7980,,
st,_geladen,4127,4186,_Stage,_Stage,Thal,NE,thal,7980,,(3)
st,_geladen,4127,4186,_Stage,_Stage,.,$.,--,7980,,
st,_geladen,4127,4186,_Stage,_Stage,Rittmeister,NN,rittmeister,7980,,
st,_geladen,4127,4186,_Stage,_Stage,Blum,NE,blum,7980,,(4)
st,_geladen,4127,4186,_Stage,_Stage,.,$.,--,7980,,
st,_geladen,4127,4186,_Stage,_Stage,Krips,NE,krip,7980,,(1)
st,_geladen,4127,4186,_Stage,_Stage,.,$.,--,7980,,
st,_geladen,4127,4186,_Stage,_Stage,Zauser,NE,zauser,7980,,(2)
st,_geladen,4127,4186,_Stage,_Stage,.,$.,--,7980,,
st,_geladen,4127,4186,_Stage,_Stage,Der,ART,der,7980,,
st,_geladen,4127,4186,_Stage,_Stage,Baron,NE,baron,7980,,(0)
st,_geladen,4127,4186,_Stage,_Stage,.,$.,--,7980,,
st,_geladen,4722,4749,Thal,thal,und,KON,und,7980,,
st,_geladen,4722,4749,Thal,thal,Blum,NE,blum,7980,,(4)
st,_geladen,4722,4749,Thal,thal,(,TRUNC,--,7980,,
st,_geladen,4722,4749,Thal,thal,sich,PRF,sich,7980,,
st,_geladen,4722,4749,Thal,thal,verbeugend,ADJD,verbeugend,7980,,
st,_geladen,4722,4749,Thal,thal,),TRUNC,--,7980,,
st,_geladen,4722,4749,Thal,thal,.,$.,--,7980,,
st,_geladen,6702,6730,_Stage,_Stage,Die,ART,der,7980,,
st,_geladen,6702,6730,_Stage,_Stage,Vorigen,NN,vorige,7980,,
st,_geladen,6702,6730,_Stage,_Stage,",","$,",--,7980,,
st,_geladen,6702,6730,_Stage,_Stage,ohne,APPR,ohne,7980,,
st,_geladen,6702,6730,_Stage,_Stage,den,ART,der,7980,,
st,_geladen,6702,6730,_Stage,_Stage,Baron,NE,baron,7980,,(0)
st,_geladen,6702,6730,_Stage,_Stage,.,$.,--,7980,,
st,_geladen,7650,7673,_Stage,_Stage,Die,ART,der,7980,,
st,_geladen,7650,7673,_Stage,_Stage,Vorigen,NN,vorige,7980,,
st,_geladen,7650,7673,_Stage,_Stage,",","$,",--,7980,,
st,_geladen,7650,7673,_Stage,_Stage,ohne,KOUI,ohne,7980,,
st,_geladen,7650,7673,_Stage,_Stage,Thal,NN,thal,7980,,(3)
st,_geladen,7650,7673,_Stage,_Stage,.,$.,--,7980,,
st,_geladen,7680,7721,Blum,blum,(,TRUNC,--,7980,,
st,_geladen,7680,7721,Blum,blum,zu,PTKZU,zu,7980,,
st,_geladen,7680,7721,Blum,blum,Krips,VVINF,krip,7980,,(1)
st,_geladen,7680,7721,Blum,blum,",","$,",--,7980,,
st,_geladen,7680,7721,Blum,blum,der,ART,der,7980,,
st,_geladen,7680,7721,Blum,blum,seinem,PPOSAT,sein,7980,,
st,_geladen,7680,7721,Blum,blum,Herrn,NN,herr,7980,,
st,_geladen,7680,7721,Blum,blum,folgen,VVINF,folgen,7980,,
st,_geladen,7680,7721,Blum,blum,will,VMFIN,wollen,7980,,
st,_geladen,7680,7721,Blum,blum,),TRUNC,--,7980,,
st,_geladen,7680,7721,Blum,blum,.,$.,--,7980,,
st,_geladen,8763,8779,Blum,blum,(,TRUNC,--,7980,,
st,_geladen,8763,8779,Blum,blum,gibt,VVFIN,geben,7980,,
st,_geladen,8763,8779,Blum,blum,ihm,PPER,ihm,7980,,
st,_geladen,8763,8779,Blum,blum,Geld,NN,geld,7980,,
st,_geladen,8763,8779,Blum,blum,),TRUNC,--,7980,,
st,_geladen,8763,8779,Blum,blum,.,$.,--,7980,,
st,_geladen,9272,9286,_Stage,_Stage,Zauser,NE,zauser,7980,,(2)
st,_geladen,9272,9286,_Stage,_Stage,allein,ADV,allein,7980,,
st,_geladen,9272,9286,_Stage,_Stage,.,$.,--,7980,,
st,_geladen,9892,9915,_Stage,_Stage,Hauptmann,NE,hauptmann,7980,,
st,_geladen,9892,9915,_Stage,_Stage,Thal,NE,thal,7980,,(3)
st,_geladen,9892,9915,_Stage,_Stage,.,$.,--,7980,,
st,_geladen,9892,9915,_Stage,_Stage,Zauser,NE,zauser,7980,,(2)
st,_geladen,9892,9915,_Stage,_Stage,.,$.,--,7980,,
st,_geladen,11231,11247,Thal,thal,(,TRUNC,--,7980,,
st,_geladen,11231,11247,Thal,thal,gibt,VVFIN,geben,7980,,
st,_geladen,11231,11247,Thal,thal,ihm,PPER,ihm,7980,,
st,_geladen,11231,11247,Thal,thal,Geld,NN,geld,7980,,
st,_geladen,11231,11247,Thal,thal,),TRUNC,--,7980,,
st,_geladen,11231,11247,Thal,thal,.,$.,--,7980,,
st,_geladen,11729,11748,_Stage,_Stage,Krips,NE,krip,7980,,(1)
st,_geladen,11729,11748,_Stage,_Stage,.,$.,--,7980,,
st,_geladen,11729,11748,_Stage,_Stage,Die,ART,der,7980,,
st,_geladen,11729,11748,_Stage,_Stage,Vorigen,NN,vorige,7980,,
st,_geladen,11729,11748,_Stage,_Stage,.,$.,--,7980,,
st,_geladen,11869,11894,Thal,thal,(,TRUNC,--,7980,,
st,_geladen,11869,11894,Thal,thal,erbricht,VVFIN,erbrechen,7980,,
